WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_CIO1|711
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_CIO151|718
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF1182|724
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF1411|731
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF1994|737
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2345|744
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2346|751
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2538|757
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2539|764
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2672|771
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2673|778
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF278|784
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF280|791
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2816|797
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2818|804
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2819|811
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2820|818
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2821|825
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2822|831
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF285|837
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF289|844
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF725|851
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF726|858
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_NCPPB1159|865
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_ORST4|871
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_ORSTX27|877
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_ThaiXam|883
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UA536|890
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UA556|896
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UA560|902
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UA686|909
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG21|916
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG23|922
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG24|928
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG27|935
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG28|940
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG39|948
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG43|955
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG44|961
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG45|967
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UG51|973
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_Xam1134|980
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_Xam668|988
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_Xam669|995
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_Xam672|1002
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_Xam678|1009
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2667|1016
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF2670|1023
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_IBSBF614|1030
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UA323|1036
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UA306|1043
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_pv_manihotis_UA324|1049
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_musacearum_NCPPB2005|1064
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_musacearum_NCPPB4379|1070
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_musacearum_NCPPB4392|1076
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_musacearum_NCPPB4394|1082
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_pv_vasculorum_NCPPB1326|1088
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_pv_vasculorum_NCPPB1381|1094
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_pv_vasculorum_NCPPB206|1099
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_pv_vasculorum_NCPPB890|1106
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_009597534.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_vasicola_pv_vasculorum_NCPPB895|1111
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_033480384.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_punicae_LMG859|1137
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_juglandis_NCPPB1447|1162
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_005913053.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_GSPB1386|1178
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_005923176.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_GSPB22388|1185
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_axonopodis_Xac29-1|1360
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_006451993.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_arboricola_pv_corylina_NCCB100457|1369
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017909327.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_spp_SHU308|1378
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017909327.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_spp_SHU199|1383
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017909327.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_spp_SHU166|1386
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_002802393.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_fragariae_LMG25863|1478
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN14|1547
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN16|1553
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN15|1559
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_005913053.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_X18|1921
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_005913053.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_malvacearum_X20|1928
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_cassavae_CFBP4642|1936
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_082925804.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_oryzae_ATCC35933|1973
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_008576153.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_citri_pv_glycines_CFBP2526|1977
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_023904220.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_hortorum_pv_carotae_M081|2007
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_017156138.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_phaseoli_pv_phaseoli_CFBP6546|2101
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CFBP6865R|2106
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CFBP1712|2112
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CFBP1869|2119
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CFBP4954|2124
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CFBP4955|2131
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CFBP5130|2137
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CFBP5683|2144
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CFBP5817|2150
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN01|2157
WP_012915623.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_albilineans_GPEPC73|173	WP_011037431.1|csp22_consensus|Full_Seq|Xanthomonas|Xanthomonas_campestris_pv_campestris_CN10|2164
