WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_065963630.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_UCD-KPL2560|7041
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_069713324.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_ER1/6|7192
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_022906598.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_BH-2-1-1|7236
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_071262627.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_003|7330
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_005|7332
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_071262627.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_009|7344
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_007|7347
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_065963630.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_012|7354
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_071404065.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MMLR14_002|7363
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_071262627.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MMLR14_006|7371
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_065963630.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_004|7380
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_022906598.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_008|7385
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_022906598.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_013|7392
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_022906598.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBA15_016|7399
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_071404065.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MMLR14_014|7410
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_096900204.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_Ferrero|9198
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_043|11888
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110905101.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBD17_030|11899
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCSS17_011|11901
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_046|11909
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCJR17_043|11915
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCJR17_055|11921
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBD17_029|11927
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_015|11933
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_003|11938
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBD17_023|11946
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_050|11952
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110905101.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_031|11959
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110905101.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_047|11965
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110905101.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_052|11971
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111115301.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_002|11976
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_018|11982
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110905101.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_011|11991
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_058729979.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCSS17_007|11996
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111240524.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCSS17_008|12003
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCSS17_006|12007
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCSS17_005|12014
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCSS17_016|12021
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111079839.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCSS17_015|12031
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_057|12036
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_055|12043
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_054|12050
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_053|12057
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCJR17_020|12065
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_051|12071
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111110333.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_045|12083
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_044|12085
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_071262627.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_036|12095
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBD17_008|12100
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_034|12105
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111079839.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBD17_021|12122
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_051|12139
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_021|12146
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110905101.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCPF17_001|12155
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_059|12165
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_042|12172
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_058|12179
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_040|12186
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_039|12193
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCLR17_031|12200
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110824086.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBD17_032|12230
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_MCBD17_026|12249
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_114849477.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_AG1037|13257
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB78|16464
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB141|16475
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB115|16486
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB170|16506
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB131|16513
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_123671515.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB172|16523
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB171|16527
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_JUb34|16536
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB137|16562
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_126892663.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_HSID17257|16967
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_CFBP3418|17391
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_131846066.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB142|17798
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_131846066.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB138|17805
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB146|17818
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_131846066.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB191|17832
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_133520679.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_JUb65|17960
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB42|17982
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_131846066.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB25|17992
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_PhB190|17996
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_058729979.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_SGAir0471|18201
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_KBS0715|18245
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_140448491.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_S5.26|18300
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_114849477.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_citreum_DSM20528|18343
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_058740464.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_DE0401|18458
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_079237226.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_pusillum_DE0370|18465
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_144760132.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_DE0339|18474
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_144711326.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_pusillum_DE0005|18494
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_P990|19076
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_131846066.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_VKMAc-2861|21349
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_VKMAc-2852|21356
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_114849477.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_csp3|23193
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_058740464.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_csp2|23195
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_114849477.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_csp1|23205
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_Cff1037|23207
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_LMG3645|23267
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_058740464.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_albidum_DSM20512|23273
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_175351094.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_pusillum_ATCC19096|23280
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_022903469.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_luteum_ATCC15830|23284
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_175351094.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_pusillum_WPL5_2|23807
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_208|23821
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_114849477.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_citreum_JCM1345|24321
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_022903469.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_luteum_JCM1480|24323
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_VKMAc-2889|24819
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_VKMAc-2884|24839
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_111085215.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_VKMAc-1393|24850
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_VKMAc-1796|24859
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_VKMAc-1376|24865
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_VKMAc-1795|24872
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_VKMAc-1386|24883
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_198656841.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_YC1|25807
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_110905101.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_herbarum_DSM14013|26684
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_022903469.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_luteum_DSM20542|26690
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_131846066.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_2.40E+03|26698
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_BRIP70615|27408
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_BRIP70610|27415
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_BRIP70624|27422
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_BRIP70607|27429
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_BRIP70601|27436
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_066656529.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_1310|27888
WP_030015807.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_spp_S6|2385	WP_017888041.1|csp22_consensus|Full_Seq|Curtobacterium|Curtobacterium_flaccumfaciens_pv_flaccumfaciens_BRIP70614|28009
