WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094620129.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-412-2C|8679
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094629932.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-469-3-2|8684
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094612753.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-462-5|8689
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-221-2|8693
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094620129.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-412-2B|8700
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032370393.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2256-B1|8719
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-1460-1B|8725
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032370393.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2256-B2|8731
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094629932.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2255-3C|8738
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094629932.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2255-3B1|8743
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_068052255.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2254-3|8748
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_068052255.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2254-6|8754
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094621214.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2254-5|8759
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094629932.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2221-1B|8766
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094704641.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_15-649-2-2|8772
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094652660.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_15-508-1b|8781
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094610133.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_WWJCD1|8793
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094679282.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-235-1A|8802
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094629932.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-1477-1A|8818
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094716046.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-1474-1B|8823
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094635497.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-340-2|8835
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094635497.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-340-1|8840
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032394464.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-339-2|8846
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032370393.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2256-B4|8850
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094629932.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2255-2A2|8857
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094717934.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2255-1e|8861
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_068052255.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2254-4|8868
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032370393.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2256-B3|8873
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094629932.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_15-725-2-2b|8880
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_068052255.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_05-2254-2|8885
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094612753.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_02-925g|8891
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_037192990.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_15-2388-1-1a|8896
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094652660.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_14-2632c-1|8911
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094738982.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_14-2483-1-1|8917
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094629932.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_14-2496-1d|8927
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_037192990.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_14-2483-1-2|8931
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094652660.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_B3|8946
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094688551.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_14-1411-2a|8952
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094652660.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A2|8956
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_094652660.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_GS6|19870
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_SB10|19877
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_BP-96|26422
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_S11|28965
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A22b|2686
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A44a|2702
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A73a|2708
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_02-815|2731
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_02-816c|2736
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_068420915.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_kyotonensis_KB10|6694
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-621-2|8658
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_RS1C4|8663
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-4C|8705
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-4a|8710
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-3b|8715
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_15-649-1-2|8777
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_15-1154-1|8787
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-418-1B|8798
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-3C|8808
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-3b|8813
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-1059B-a|8830
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_15-1189-1-1a|8902
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_14-2686-1-2|8907
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-156-4C|8922
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_14-2470-1b|8937
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_019667434.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_14-2470-1a|8942
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_089251920.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_kyotonensis_JCM23211|34052
WP_032368157.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2690	WP_088945693.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_PAMC28705|17913
WP_114332301.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A21d2|31078	WP_114332301.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A21d2|31078
WP_114332301.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A21d2|31078	WP_114332301.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_14-2496-1d|31535
WP_114332301.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A21d2|31078	WP_196248497.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|31075
WP_114332301.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A21d2|31078	WP_196248497.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_04-516|31076
WP_114332301.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A21d2|31078	WP_196249598.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_GIC36|31077
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_029542972.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_ATCC21198|2061
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_054374489.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_KG-21|4970
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_087558151.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_NCIMB12038|8327
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_094628104.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_spp_06-1059B-a|8831
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_217019189.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_TG-1|28602
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_221742973.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_K14|29612
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_026061436.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_BKS6-46|539
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_016695928.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_BKS6-46|538
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_BKS20-40|1254
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003946117.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_BKS20-40|1255
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003946232.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_BKS20-40|1256
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003939930.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_ATCC17895|1949
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_ATCC17895|1950
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003946117.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_ATCC17895|1951
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003946232.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_ATCC17895|1952
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003937832.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_ATCC21198|2056
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003937833.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_ATCC21198|2057
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003938894.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_ATCC21198|2058
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_003943666.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_NRRLB-1306|2357
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_033234264.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_NRRLB-1306|2358
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_033235953.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_rhodochrous_NRRLB-1306|2359
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A22b|2682
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A22b|2683
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2687
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A3b|2688
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_04-516|2693
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_04-516|2694
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A44a|2698
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A44a|2699
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_037180554.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A44a|2703
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A73a|2704
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_019665340.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A73a|2705
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A78|2709
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_A78|2710
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_005248460.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_GIC26|2715
WP_165639368.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_qingshengii_IGTS8|18147	WP_008714360.1|csp22_consensus|Full_Seq|Rhodococcus|Rhodococcus_fascians_GIC26|2716
